1.0,1.3558807775944113,
1.0,1.3560154388311212,
1.0,1.356150143505965,
1.0,1.3562848916352095,
1.0000000000000002,1.3564196832351285,
1.0,1.3565545183220042,
1.0000000000000002,1.356689396912126,
1.0,1.3568243190217946,
1.0,1.3569592846673164,
0.9999999999999999,1.357094293865006,
1.0,1.3572293466311873,
1.0,1.3573644429821925,
0.9999999999999999,1.3574995829343606,
1.0,1.3576347665040405,
1.0,1.357769993707588,
1.0,1.3579052645613683,
0.9999999999999999,1.3580405790817547,
1.0000000000000002,1.358175937285128,
1.0,1.3583113391878778,
1.0,1.3584467848064021,
0.9999999999999999,1.3585822741571068,
1.0000000000000002,1.3587178072564061,
1.0,1.3588533841207227,
0.9999999999999999,1.358989004766488,
1.0,1.3591246692101417,
1.0,1.35926037746813,
0.9999999999999999,1.359396129556909,
1.0000000000000002,1.359531925492944,
0.9999999999999999,1.3596677652927065,
0.9999999999999998,1.3598036489726781,
0.9999999999999999,1.3599395765493483,
1.0,1.360075548039213,
1.0,1.3602115634587795,
1.0,1.3603476228245615,
0.9999999999999999,1.3604837261530809,
0.9999999999999999,1.3606198734608703,
1.0,1.3607560647644674,
0.9999999999999999,1.3608923000804205,
0.9999999999999999,1.3610285794252852,
1.0000000000000002,1.3611649028156272,
1.0,1.3613012702680165,
1.0,1.361437681799037,
1.0000000000000002,1.3615741374252768,
0.9999999999999999,1.3617106371633338,
1.0,1.3618471810298145,
0.9999999999999999,1.3619837690413343,
1.0,1.3621204012145156,
1.0,1.3622570775659897,
1.0,1.3623937981123966,
0.9999999999999999,1.3625305628703848,
1.0,1.3626673718566118,
1.0000000000000002,1.3628042250877417,
0.9999999999999999,1.3629411225804484,
0.9999999999999998,1.363078064351414,
1.0,1.3632150504173302,
1.0,1.363352080794894,
1.0,1.363489155500814,
0.9999999999999999,1.3636262745518053,
1.0,1.3637634379645933,
1.0,1.36390064575591,
0.9999999999999999,1.3640378979424967,
1.0,1.3641751945411034,
1.0,1.3643125355684895,
0.9999999999999999,1.3644499210414187,
1.0000000000000002,1.364587350976669,
0.9999999999999998,1.3647248253910225,
1.0,1.3648623443012728,
0.9999999999999998,1.3649999077242194,
1.0000000000000002,1.3651375156766725,
1.0,1.3652751681754487,
1.0,1.3654128652373754,
1.0,1.365550606879286,
1.0,1.365688393118025,
0.9999999999999999,1.365826223970444,
1.0000000000000002,1.3659640994534037,
0.9999999999999999,1.366102019583772,
1.0,1.3662399843784274,
0.9999999999999999,1.3663779938542548,
0.9999999999999998,1.36651604802815,
0.9999999999999999,1.3666541469170157,
1.0,1.3667922905377639,
1.0,1.3669304789073136,
1.0,1.3670687120425955,
1.0,1.3672069899605455,
0.9999999999999998,1.3673453126781103,
0.9999999999999999,1.3674836802122454,
1.0,1.3676220925799127,
0.9999999999999998,1.3677605497980843,
1.0,1.3678990518837408,
0.9999999999999998,1.3680375988538718,
1.0,1.3681761907254746,
1.0,1.3683148275155548,
1.0,1.3684535092411279,
1.0,1.368592235919217,
1.0,1.3687310075668555,
0.9999999999999999,1.3688698242010826,
1.0,1.3690086858389494,
1.0,1.3691475924975123,
1.0,1.3692865441938395,
1.0000000000000002,1.3694255409450056,
0.9999999999999998,1.3695645827680951,
1.0,1.3697036696802005,
0.9999999999999998,1.3698428016984232,
0.9999999999999999,1.3699819788398742,
1.0,1.370121201121671,
1.0,1.3702604685609414,
1.0,1.3703997811748225,
1.0,1.3705391389804584,
0.9999999999999999,1.3706785419950027,
1.0,1.3708179902356181,
1.0,1.3709574837194753,
1.0000000000000002,1.3710970224637542,
1.0,1.3712366064856427,
0.9999999999999999,1.371376235802339,
0.9999999999999999,1.3715159104310484,
0.9999999999999999,1.3716556303889849,
0.9999999999999999,1.371795395693373,
0.9999999999999999,1.3719352063614447,
1.0,1.3720750624104405,
0.9999999999999999,1.3722149638576104,
1.0,1.3723549107202127,
1.0,1.3724949030155147,
1.0,1.372634940760792,
1.0,1.3727750239733296,
0.9999999999999999,1.3729151526704209,
0.9999999999999999,1.3730553268693686,
1.0000000000000002,1.3731955465874839,
0.9999999999999999,1.3733358118420853,
1.0000000000000002,1.373476122650504,
0.9999999999999999,1.3736164790300744,
1.0,1.373756880998146,
0.9999999999999997,1.3738973285720708,
0.9999999999999999,1.374037821769216,
1.0000000000000002,1.3741783606069526,
0.9999999999999999,1.3743189451026618,
1.0,1.3744595752737356,
1.0000000000000002,1.374600251137572,
1.0,1.3747409727115796,
1.0000000000000002,1.3748817400131754,
1.0,1.3750225530597855,
1.0,1.375163411868844,
0.9999999999999999,1.3753043164577952,
1.0000000000000002,1.375445266844092,
0.9999999999999999,1.375586263045194,
1.0,1.3757273050785732,
1.0000000000000002,1.3758683929617077,
0.9999999999999999,1.3760095267120862,
0.9999999999999999,1.3761507063472047,
0.9999999999999999,1.3762919318845703,
0.9999999999999999,1.3764332033416968,
1.0000000000000002,1.3765745207361082,
1.0,1.3767158840853366,
1.0,1.3768572934069239,
0.9999999999999999,1.3769987487184199,
0.9999999999999998,1.377140250037385,
1.0,1.3772817973813876,
1.0,1.3774233907680036,
1.0,1.37756503021482,
0.9999999999999999,1.3777067157394312,
1.0,1.377848447359442,
0.9999999999999999,1.3779902250924656,
1.0,1.3781320489561237,
1.0,1.3782739189680475,
1.0,1.3784158351458762,
1.0,1.3785577975072596,
1.0,1.3786998060698552,
0.9999999999999999,1.37884186085133,
1.0000000000000002,1.3789839618693605,
1.0,1.3791261091416305,
1.0,1.379268302685835,
1.0,1.3794105425196765,
0.9999999999999999,1.379552828660867,
0.9999999999999999,1.3796951611271273,
1.0,1.3798375399361884,
0.9999999999999999,1.3799799651057878,
1.0,1.3801224366536746,
0.9999999999999999,1.380264954597606,
1.0000000000000002,1.380407518955348,
1.0,1.3805501297446758,
1.0,1.3806927869833736,
0.9999999999999999,1.380835490689235,
0.9999999999999999,1.380978240880062,
1.0,1.3811210375736673,
0.9999999999999999,1.3812638807878705,
1.0,1.3814067705405015,
1.0000000000000002,1.381549706849399,
0.9999999999999999,1.3816926897324107,
1.0000000000000002,1.3818357192073945,
1.0,1.3819787952922151,
0.9999999999999998,1.3821219180047488,
1.0000000000000002,1.3822650873628801,
1.0,1.3824083033845014,
0.9999999999999999,1.3825515660875154,
1.0,1.382694875489835,
1.0000000000000002,1.3828382316093797,
0.9999999999999998,1.3829816344640795,
1.0,1.3831250840718747,
1.0,1.3832685804507125,
1.0,1.3834121236185508,
0.9999999999999999,1.3835557135933563,
1.0,1.3836993503931048,
0.9999999999999999,1.38384303403578,
1.0,1.3839867645393773,
0.9999999999999999,1.3841305419219003,
0.9999999999999999,1.3842743662013604,
0.9999999999999999,1.3844182373957803,
1.0000000000000002,1.3845621555231904,
1.0000000000000002,1.3847061206016302,
1.0000000000000002,1.3848501326491498,
0.9999999999999999,1.384994191683807,
0.9999999999999998,1.38513829772367,
1.0,1.3852824507868164,
1.0,1.3854266508913315,
1.0000000000000002,1.3855708980553112,
1.0,1.3857151922968596,
1.0,1.3858595336340904,
0.9999999999999998,1.386003922085128,
1.0,1.3861483576681042,
1.0,1.3862928404011599,
1.0,1.3864373703024468,
1.0,1.3865819473901255,
1.0,1.386726571682365,
1.0,1.3868712431973438,
0.9999999999999999,1.3870159619532503,
1.0,1.3871607279682823,
0.9999999999999997,1.3873055412606456,
1.0,1.387450401848557,
1.0000000000000002,1.387595309750241,
0.9999999999999999,1.3877402649839319,
1.0,1.3878852675678754,
1.0,1.3880303175203226,
1.0,1.3881754148595375,
1.0,1.388320559603791,
0.9999999999999997,1.388465751771365,
0.9999999999999999,1.3886109913805504,
1.0,1.3887562784496468,
0.9999999999999997,1.3889016129969622,
1.0000000000000002,1.3890469950408177,
1.0000000000000002,1.3891924245995393,
1.0,1.3893379016914658,
0.9999999999999999,1.3894834263349423,
0.9999999999999999,1.3896289985483268,
1.0,1.3897746183499833,
1.0000000000000002,1.389920285758288,
1.0,1.3900660007916237,
1.0000000000000002,1.390211763468386,
1.0,1.3903575738069769,
1.0000000000000002,1.390503431825809,
1.0,1.390649337543304,
1.0,1.390795290977894,
1.0,1.3909412921480202,
1.0000000000000002,1.3910873410721323,
1.0,1.3912334377686895,
1.0,1.3913795822561612,
0.9999999999999999,1.3915257745530263,
0.9999999999999998,1.3916720146777728,
1.0000000000000002,1.3918183026488997,
1.0,1.3919646384849116,
1.0,1.3921110222043256,
0.9999999999999998,1.3922574538256673,
1.0,1.392403933367474,
0.9999999999999999,1.3925504608482895,
1.0,1.3926970362866677,
0.9999999999999998,1.3928436597011729,
0.9999999999999999,1.3929903311103795,
1.0,1.3931370505328688,
0.9999999999999999,1.3932838179872336,
1.0,1.3934306334920772,
0.9999999999999999,1.3935774970660095,
1.0,1.3937244087276532,
0.9999999999999999,1.393871368495637,
0.9999999999999999,1.3940183763886025,
1.0,1.3941654324251984,
1.0,1.394312536624085,
0.9999999999999999,1.3944596890039302,
1.0000000000000002,1.3946068895834123,
1.0000000000000002,1.3947541383812199,
0.9999999999999997,1.3949014354160485,
1.0000000000000002,1.3950487807066088,
0.9999999999999999,1.3951961742716141,
1.0000000000000002,1.395343616129793,
1.0,1.3954911062998796,
1.0000000000000002,1.3956386448006204,
0.9999999999999999,1.3957862316507692,
1.0,1.3959338668690926,
1.0,1.3960815504743636,
1.0,1.3962292824853664,
1.0,1.396377062920895,
1.0000000000000002,1.3965248917997515,
0.9999999999999998,1.3966727691407492,
1.0,1.3968206949627113,
1.0,1.396968669284469,
1.0,1.3971166921248646,
0.9999999999999999,1.39726476350275,
1.0,1.3974128834369848,
0.9999999999999999,1.3975610519464405,
1.0,1.3977092690499986,
0.9999999999999999,1.3978575347665478,
1.0,1.398005849114989,
1.0000000000000002,1.3981542121142312,
1.0,1.3983026237831935,
0.9999999999999999,1.3984510841408042,
1.0000000000000002,1.3985995932060045,
1.0000000000000002,1.3987481509977404,
0.9999999999999999,1.3988967575349693,
1.0000000000000002,1.3990454128366625,
1.0,1.3991941169217945,
0.9999999999999999,1.399342869809353,
0.9999999999999997,1.3994916715183359,
1.0,1.3996405220677504,
0.9999999999999999,1.3997894214766111,
1.0,1.399938369763947,
0.9999999999999999,1.4000873669487914,
1.0,1.400236413050192,
1.0,1.4003855080872036,
0.9999999999999998,1.4005346520788922,
1.0,1.4006838450443326,
1.0,1.40083308700261,
1.0,1.4009823779728192,
1.0,1.4011317179740643,
0.9999999999999999,1.4012811070254596,
1.0,1.4014305451461313,
1.0,1.4015800323552106,
1.0,1.4017295686718432,
1.0,1.4018791541151827,
1.0000000000000002,1.4020287887043916,
1.0,1.4021784724586446,
1.0,1.402328205397124,
1.0000000000000002,1.4024779875390236,
0.9999999999999998,1.402627818903545,
1.0,1.4027776995099033,
0.9999999999999997,1.4029276293773187,
0.9999999999999999,1.4030776085250265,
1.0,1.4032276369722674,
1.0,1.4033777147382938,
0.9999999999999998,1.4035278418423676,
1.0,1.4036780183037623,
0.9999999999999998,1.4038282441417584,
0.9999999999999999,1.403978519375649,
0.9999999999999998,1.404128844024736,
1.0000000000000002,1.4042792181083315,
1.0,1.404429641645755,
1.0,1.4045801146563408,
1.0,1.404730637159429,
1.0000000000000002,1.4048812091743719,
1.0,1.40503183072053,
1.0000000000000002,1.4051825018172768,
0.9999999999999999,1.4053332224839912,
1.0,1.4054839927400662,
1.0,1.4056348126049025,
0.9999999999999999,1.405785682097912,
0.9999999999999999,1.405936601238516,
0.9999999999999999,1.4060875700461448,
1.0000000000000002,1.4062385885402415,
1.0,1.4063896567402556,
0.9999999999999999,1.406540774665649,
1.0,1.406691942335894,
1.0000000000000004,1.4068431597704716,
1.0,1.4069944269888712,
1.0,1.4071457440105966,
0.9999999999999998,1.4072971108551582,
1.0000000000000002,1.4074485275420783,
0.9999999999999998,1.407599994090887,
1.0,1.4077515105211276,
1.0,1.4079030768523508,
1.0,1.4080546931041178,
1.0,1.4082063592960008,
1.0,1.4083580754475822,
0.9999999999999998,1.408509841578453,
1.0,1.4086616577082172,
1.0,1.4088135238564843,
0.9999999999999999,1.4089654400428773,
1.0,1.4091174062870298,
0.9999999999999999,1.4092694226085831,
0.9999999999999998,1.4094214890271894,
1.0,1.409573605562513,
1.0000000000000002,1.409725772234225,
1.0,1.4098779890620088,
1.0,1.410030256065558,
1.0,1.410182573264575,
1.0,1.4103349406787735,
1.0,1.4104873583278772,
0.9999999999999999,1.4106398262316195,
1.0,1.410792344409745,
0.9999999999999999,1.410944912882006,
1.0,1.4110975316681684,
1.0,1.4112502007880057,
1.0,1.411402920261303,
1.0,1.411555690107854,
0.9999999999999997,1.4117085103474643,
1.0,1.41186138099995,
1.0,1.412014302085135,
1.0000000000000002,1.4121672736228563,
1.0000000000000002,1.4123202956329586,
1.0,1.4124733681352974,
1.0,1.4126264911497408,
0.9999999999999999,1.4127796646961641,
0.9999999999999998,1.412932888794454,
1.0000000000000002,1.4130861634645089,
1.0,1.413239488726234,
1.0,1.4133928645995484,
1.0,1.4135462911043795,
1.0,1.4136997682606653,
1.0,1.4138532960883545,
0.9999999999999998,1.4140068746074048,
1.0,1.4141605038377867,
1.0000000000000002,1.4143141837994786,
0.9999999999999999,1.4144679145124688,
1.0,1.41462169599676,
1.0,1.4147755282723602,
1.0000000000000002,1.4149294113592907,
1.0,1.4150833452775822,
1.0,1.4152373300472765,
0.9999999999999997,1.4153913656884234,
1.0,1.415545452221087,
0.9999999999999998,1.415699589665338,
1.0,1.4158537780412594,
1.0,1.4160080173689444,
1.0,1.4161623076684964,
0.9999999999999999,1.4163166489600283,
0.9999999999999999,1.4164710412636643,
1.0000000000000002,1.4166254845995403,
1.0,1.416779978987799,
0.9999999999999999,1.4169345244485971,
0.9999999999999999,1.4170891210021004,
0.9999999999999999,1.4172437686684838,
1.0,1.4173984674679345,
1.0,1.4175532174206498,
1.0,1.4177080185468367,
1.0000000000000002,1.417862870866712,
0.9999999999999997,1.4180177744005047,
1.0,1.418172729168455,
0.9999999999999997,1.418327735190809,
1.0,1.418482792487829,
0.9999999999999999,1.418637901079783,
0.9999999999999999,1.4187930609869521,
0.9999999999999998,1.418948272229628,
1.0,1.4191035348281125,
0.9999999999999998,1.4192588488027156,
1.0000000000000002,1.4194142141737613,
1.0,1.4195696309615817,
1.0,1.4197250991865216,
0.9999999999999999,1.4198806188689335,
1.0000000000000002,1.4200361900291822,
1.0,1.4201918126876427,
1.0,1.4203474868647001,
1.0,1.4205032125807526,
1.0,1.4206589898562043,
1.0,1.4208148187114735,
0.9999999999999999,1.420970699166988,
1.0,1.4211266312431854,
1.0,1.4212826149605151,
0.9999999999999999,1.4214386503394356,
1.0,1.4215947374004188,
0.9999999999999999,1.421750876163943,
1.0000000000000002,1.4219070666505012,
0.9999999999999999,1.4220633088805934,
0.9999999999999999,1.4222196028747327,
1.0,1.422375948653443,
1.0,1.422532346237257,
1.0000000000000002,1.4226887956467194,
1.0,1.422845296902383,
1.0,1.4230018500248152,
1.0,1.4231584550345926,
0.9999999999999998,1.4233151119523002,
0.9999999999999999,1.4234718207985362,
1.0,1.4236285815939083,
1.0,1.4237853943590362,
1.0000000000000002,1.4239422591145483,
1.0,1.4240991758810837,
1.0,1.4242561446792943,
1.0,1.4244131655298418,
1.0,1.4245702384533978,
1.0,1.424727363470645,
0.9999999999999999,1.424884540602277,
1.0000000000000002,1.4250417698689977,
1.0000000000000002,1.4251990512915227,
1.0,1.425356384890576,
0.9999999999999999,1.4255137706868959,
1.0,1.4256712087012282,
1.0000000000000002,1.4258286989543316,
1.0,1.4259862414669737,
0.9999999999999999,1.4261438362599346,
1.0,1.4263014833540035,
1.0000000000000002,1.4264591827699828,
1.0,1.4266169345286825,
1.0000000000000002,1.4267747386509257,
1.0,1.4269325951575451,
1.0,1.4270905040693853,
1.0,1.4272484654073,
1.0,1.4274064791921566,
1.0,1.4275645454448298,
0.9999999999999998,1.4277226641862069,
0.9999999999999999,1.4278808354371861,
0.9999999999999997,1.428039059218677,
1.0,1.4281973355515982,
1.0,1.4283556644568804,
1.0,1.428514045955465,
0.9999999999999999,1.4286724800683042,
1.0,1.4288309668163606,
0.9999999999999997,1.4289895062206088,
1.0,1.429148098302034,
1.0,1.4293067430816297,
1.0,1.4294654405804046,
1.0,1.4296241908193745,
1.0000000000000002,1.429782993819569,
0.9999999999999999,1.4299418496020257,
1.0,1.4301007581877963,
1.0,1.430259719597941,
1.0,1.4304187338535312,
1.0,1.4305778009756507,
1.0,1.430736920985393,
1.0,1.430896093903862,
1.0,1.431055319752174,
1.0,1.431214598551456,
1.0000000000000002,1.4313739303228454,
0.9999999999999999,1.4315333150874887,
0.9999999999999998,1.4316927528665473,
1.0,1.4318522436811922,
0.9999999999999999,1.4320117875526035,
1.0,1.4321713845019737,
0.9999999999999999,1.4323310345505063,
1.0,1.4324907377194163,
1.0,1.4326504940299283,
1.0,1.432810303503279,
1.0000000000000002,1.4329701661607157,
1.0000000000000002,1.4331300820234967,
0.9999999999999999,1.4332900511128908,
0.9999999999999998,1.4334500734501798,
0.9999999999999998,1.4336101490566546,
1.0,1.4337702779536188,
1.0,1.4339304601623841,
1.0,1.434090695704276,
0.9999999999999998,1.4342509846006304,
0.9999999999999999,1.4344113268727945,
1.0,1.4345717225421255,
1.0000000000000002,1.4347321716299932,
1.0,1.4348926741577757,
1.0000000000000002,1.4350532301468668,
0.9999999999999999,1.4352138396186664,
1.0000000000000002,1.43537450259459,
1.0,1.4355352190960602,
1.0,1.4356959891445142,
1.0,1.4358568127613973,
1.0,1.4360176899681683,
0.9999999999999999,1.4361786207862959,
1.0,1.4363396052372606,
0.9999999999999999,1.4365006433425527,
1.0,1.4366617351236757,
1.0,1.4368228806021435,
0.9999999999999998,1.4369840797994784,
1.0,1.43714533273722,
1.0,1.4373066394369138,
1.0,1.4374679999201168,
1.0000000000000002,1.4376294142084003,
1.0,1.4377908823233445,
1.0,1.4379524042865417,
1.0,1.4381139801195946,
1.0,1.4382756098441172,
1.0,1.4384372934817364,
0.9999999999999999,1.438599031054088,
1.0,1.4387608225828208,
0.9999999999999998,1.4389226680895928,
1.0000000000000002,1.4390845675960768,
0.9999999999999997,1.4392465211239525,
0.9999999999999999,1.4394085286949143,
1.0000000000000002,1.4395705903306664,
1.0,1.439732706052924,
0.9999999999999999,1.4398948758834145,
1.0,1.4400570998438762,
0.9999999999999999,1.440219377956058,
1.0,1.4403817102417216,
1.0,1.4405440967226386,
1.0,1.4407065374205923,
0.9999999999999998,1.4408690323573783,
1.0,1.4410315815548025,
0.9999999999999999,1.4411941850346814,
1.0000000000000002,1.4413568428188452,
1.0,1.4415195549291335,
1.0,1.4416823213873966,
1.0,1.4418451422154996,
1.0,1.4420080174353158,
1.0,1.4421709470687298,
1.0,1.4423339311376397,
0.9999999999999999,1.4424969696639542,
1.0,1.4426600626695925,
1.0,1.4428232101764848,
1.0000000000000002,1.4429864122065754,
0.9999999999999999,1.4431496687818177,
1.0,1.4433129799241764,
1.0,1.4434763456556292,
0.9999999999999998,1.4436397659981635,
1.0,1.4438032409737807,
0.9999999999999998,1.4439667706044905,
1.0,1.444130354912316,
1.0,1.4442939939192907,
1.0,1.4444576876474609,
1.0,1.444621436118883,
1.0,1.4447852393556262,
1.0,1.4449490973797694,
0.9999999999999999,1.4451130102134044,
1.0,1.4452769778786354,
0.9999999999999999,1.4454410003975748,
1.0,1.4456050777923504,
1.0,1.4457692100850987,
1.0,1.4459333972979687,
0.9999999999999999,1.446097639453121,
0.9999999999999998,1.4462619365727274,
1.0,1.4464262886789725,
1.0,1.4465906957940509,
1.0,1.4467551579401687,
1.0,1.4469196751395454,
1.0000000000000002,1.4470842474144092,
0.9999999999999999,1.447248874787003,
0.9999999999999998,1.4474135572795785,
1.0,1.4475782949144014,
1.0000000000000002,1.447743087713748,
0.9999999999999999,1.4479079356999045,
1.0,1.4480728388951716,
1.0,1.4482377973218605,
1.0,1.4484028110022928,
1.0,1.448567879958803,
1.0000000000000002,1.4487330042137379,
1.0000000000000002,1.4488981837894541,
1.0000000000000002,1.449063418708321,
1.0,1.4492287089927185,
0.9999999999999999,1.4493940546650403,
1.0,1.4495594557476903,
0.9999999999999999,1.4497249122630838,
1.0,1.4498904242336488,
1.0,1.450055991681825,
1.0,1.450221614630062,
0.9999999999999998,1.4503872931008222,
1.0,1.4505530271165814,
0.9999999999999999,1.4507188166998244,
1.0,1.4508846618730493,
0.9999999999999999,1.4510505626587655,
1.0000000000000002,1.4512165190794943,
1.0,1.4513825311577677,
1.0,1.4515485989161314,
0.9999999999999998,1.451714722377141,
1.0,1.4518809015633654,
1.0,1.4520471364973837,
1.0,1.4522134272017886,
1.0,1.4523797736991821,
0.9999999999999999,1.4525461760121805,
0.9999999999999998,1.452712634163411,
1.0000000000000002,1.4528791481755117,
1.0,1.4530457180711331,
0.9999999999999998,1.453212343872938,
1.0000000000000002,1.4533790256036014,
0.9999999999999999,1.453545763285808,
1.0,1.453712556942257,
1.0,1.453879406595657,
0.9999999999999999,1.45404631226873,
0.9999999999999999,1.4542132739842093,
1.0,1.454380291764841,
1.0,1.4545473656333816,
0.9999999999999998,1.4547144956125997,
1.0,1.4548816817252777,
1.0,1.4550489239942064,
1.0,1.4552162224421916,
1.0,1.4553835770920498,
0.9999999999999998,1.4555509879666086,
1.0000000000000002,1.4557184550887103,
0.9999999999999999,1.4558859784812057,
1.0,1.4560535581669591,
1.0,1.4562211941688477,
1.0,1.4563888865097585,
1.0,1.4565566352125914,
1.0,1.4567244403002595,
0.9999999999999997,1.4568923017956847,
1.0,1.4570602197218059,
0.9999999999999999,1.4572281941015688,
1.0,1.457396224957934,
0.9999999999999999,1.4575643123138733,
1.0,1.4577324561923695,
1.0,1.45790065661642,
0.9999999999999999,1.4580689136090326,
0.9999999999999999,1.4582372271932251,
1.0000000000000002,1.458405597392032,
1.0000000000000002,1.4585740242284952,
1.0,1.458742507725671,
1.0,1.4589110479066278,
0.9999999999999998,1.4590796447944463,
0.9999999999999998,1.459248298412217,
1.0,1.4594170087830454,
0.9999999999999999,1.4595857759300463,
1.0,1.459754599876349,
1.0,1.459923480645093,
1.0,1.4600924182594313,
1.0,1.4602614127425284,
1.0,1.4604304641175607,
0.9999999999999999,1.4605995724077165,
0.9999999999999999,1.4607687376361975,
0.9999999999999999,1.4609379598262158,
1.0,1.461107239000997,
1.0,1.4612765751837784,
1.0,1.4614459683978078,
0.9999999999999997,1.4616154186663486,
0.9999999999999999,1.461784926012674,
1.0,1.4619544904600688,
0.9999999999999999,1.462124112031832,
1.0,1.4622937907512732,
0.9999999999999999,1.4624635266417152,
1.0,1.4626333197264914,
0.9999999999999998,1.4628031700289492,
1.0,1.4629730775724474,
0.9999999999999997,1.4631430423803573,
1.0,1.4633130644760626,
1.0,1.4634831438829574,
1.0,1.4636532806244513,
1.0000000000000002,1.4638234747239625,
1.0000000000000002,1.4639937262049243,
0.9999999999999999,1.4641640350907803,
1.0000000000000002,1.4643344014049884,
0.9999999999999999,1.464504825171016,
0.9999999999999999,1.464675306412346,
1.0,1.4648458451524713,
0.9999999999999999,1.4650164414148976,
1.0,1.4651870952231434,
1.0000000000000002,1.4653578066007384,
0.9999999999999999,1.4655285755712253,
0.9999999999999997,1.4656994021581597,
1.0,1.4658702863851092,
0.9999999999999999,1.4660412282756525,
1.0,1.4662122278533822,
1.0000000000000002,1.4663832851419023,
1.0,1.4665544001648299,
0.9999999999999999,1.466725572945793,
1.0,1.4668968035084344,
1.0,1.467068091876407,
0.9999999999999999,1.4672394380733766,
1.0,1.4674108421230225,
0.9999999999999999,1.4675823040490343,
1.0,1.467753823875118,
0.9999999999999998,1.4679254016249854,
0.9999999999999999,1.4680970373223678,
1.0,1.4682687309910043,
1.0,1.4684404826546478,
0.9999999999999999,1.4686122923370637,
0.9999999999999998,1.4687841600620297,
1.0,1.468956085853337,
1.0,1.4691280697347864,
1.0000000000000002,1.4693001117301947,
0.9999999999999999,1.4694722118633878,
1.0,1.4696443701582078,
1.0,1.4698165866385058,
1.0,1.4699888613281462,
1.0,1.4701611942510087,
1.0,1.470333585430982,
1.0,1.4705060348919679,
0.9999999999999999,1.470678542657882,
1.0,1.4708511087526521,
0.9999999999999999,1.4710237332002185,
1.0,1.4711964160245325,
1.0000000000000002,1.4713691572495609,
1.0000000000000002,1.4715419568992802,
0.9999999999999999,1.47171481499768,
0.9999999999999999,1.4718877315687644,
0.9999999999999998,1.4720607066365483,
1.0,1.47223374022506,
1.0,1.4724068323583392,
1.0,1.4725799830604391,
0.9999999999999999,1.4727531923554258,
1.0,1.4729264602673777,
0.9999999999999999,1.4730997868203848,
1.0,1.4732731720385515,
1.0,1.4734466159459927,
0.9999999999999998,1.4736201185668383,
1.0,1.47379367992523,
1.0000000000000002,1.4739673000453213,
1.0,1.4741409789512778,
1.0,1.4743147166672799,
0.9999999999999998,1.47448851321752,
1.0000000000000002,1.4746623686262021,
0.9999999999999999,1.4748362829175432,
1.0,1.475010256115775,
1.0,1.4751842882451378,
1.0,1.4753583793298888,
1.0,1.4755325293942956,
1.0,1.4757067384626392,
1.0,1.475881006559213,
1.0,1.4760553337083233,
1.0,1.4762297199342886,
0.9999999999999999,1.476404165261442,
1.0,1.4765786697141268,
0.9999999999999999,1.4767532333167004,
1.0,1.4769278560935344,
1.0,1.4771025380690095,
1.0,1.4772772792675222,
1.0,1.4774520797134811,
0.9999999999999999,1.4776269394313069,
1.0,1.4778018584454347,
1.0000000000000002,1.4779768367803088,
0.9999999999999999,1.4781518744603908,
1.0000000000000002,1.4783269715101541,
1.0,1.4785021279540809,
0.9999999999999999,1.4786773438166712,
0.9999999999999999,1.478852619122436,
1.0,1.4790279538958984,
0.9999999999999999,1.4792033481615956,
1.0000000000000002,1.4793788019440768,
0.9999999999999997,1.479554315267903,
1.0,1.479729888157652,
1.0,1.479905520637911,
0.9999999999999999,1.4800812127332799,
0.9999999999999998,1.4802569644683732,
0.9999999999999999,1.4804327758678177,
1.0,1.4806086469562545,
1.0,1.4807845777583346,
1.0,1.4809605682987235,
1.0000000000000002,1.481136618602101,
1.0,1.481312728693157,
1.0,1.4814888985965973,
1.0,1.481665128337138,
0.9999999999999999,1.4818414179395105,
0.9999999999999998,1.4820177674284571,
1.0,1.4821941768287357,
1.0000000000000002,1.4823706461651143,
1.0,1.4825471754623751,
1.0000000000000002,1.482723764745313,
0.9999999999999999,1.4829004140387374,
0.9999999999999999,1.4830771233674689,
1.0,1.483253892756342,
1.0,1.483430722230204,
1.0000000000000002,1.4836076118139148,
1.0,1.4837845615323482,
1.0,1.4839615714103906,
0.9999999999999998,1.484138641472941,
1.0,1.4843157717449136,
1.0,1.4844929622512328,
1.0,1.4846702130168365,
1.0,1.4848475240666779,
0.9999999999999998,1.4850248954257206,
0.9999999999999999,1.4852023271189454,
1.0,1.4853798191713399,
1.0,1.4855573716079102,
1.0,1.4857349844536736,
0.9999999999999997,1.4859126577336597,
0.9999999999999999,1.4860903914729138,
0.9999999999999999,1.4862681856964906,
0.9999999999999999,1.4864460404294608,
1.0,1.4866239556969087,
1.0000000000000002,1.4868019315239296,
1.0,1.486979967935632,
1.0,1.4871580649571383,
1.0,1.4873362226135871,
1.0,1.4875144409301249,
1.0000000000000002,1.4876927199319139,
1.0,1.487871059644131,
1.0,1.488049460091963,
1.0,1.4882279213006129,
1.0000000000000002,1.4884064432952964,
1.0,1.4885850261012397,
1.0000000000000002,1.4887636697436863,
1.0,1.4889423742478896,
1.0,1.4891211396391184,
1.0,1.4892999659426542,
1.0,1.4894788531837915,
1.0,1.4896578013878372,
1.0000000000000002,1.489836810580114,
1.0,1.4900158807859551,
1.0,1.4901950120307095,
1.0,1.490374204339737,
0.9999999999999999,1.4905534577384132,
1.0,1.490732772252125,
0.9999999999999999,1.490912147906274,
1.0000000000000002,1.491091584726275,
